X,Y,Z
21.21212121212121,22.424242424242426,0.46052693130370403
22.222222222222225,22.424242424242426,0.46441223774009843
23.232323232323232,22.424242424242426,0.468038314345042
24.24242424242425,22.424242424242426,0.47142590076551266
25.252525252525253,22.424242424242426,0.4745917512149533
26.262626262626267,22.424242424242426,0.4775471838919402
27.27272727272727,22.424242424242426,0.4802969137407788
28.28282828282828,22.424242424242426,0.482838327847996
29.292929292929298,22.424242424242426,0.4851613567112682
30.303030303030305,22.424242424242426,0.48724905193745527
31.313131313131315,22.424242424242426,0.4890788904798225
32.323232323232325,22.424242424242426,0.49062469021626104
33.33333333333333,22.424242424242426,0.4918588688805453
34.34343434343434,22.424242424242426,0.49275466071351565
35.35353535353536,22.424242424242426,0.4932878823099716
36.36363636363637,22.424242424242426,0.4934379431486292
37.37373737373738,22.424242424242426,0.49318800296176046
38.38383838383839,22.424242424242426,0.49252441031849425
39.39393939393939,22.424242424242426,0.4914357250911249
40.4040404040404,22.424242424242426,0.4899116791707755
41.41414141414141,22.424242424242426,0.48794237060155177
42.42424242424242,22.424242424242426,0.4855178640068337
43.43434343434344,22.424242424242426,0.48262824054385733
44.44444444444445,22.424242424242426,0.4792640414778707
45.45454545454545,22.424242424242426,0.4754169938232073
46.464646464646464,22.424242424242426,0.47108088933196796
47.474747474747474,22.424242424242426,0.4662524967881518
48.48484848484849,22.424242424242426,0.46093240947363096
49.494949494949495,22.424242424242426,0.45512575562995283
50.505050505050505,22.424242424242426,0.44884272441739725
51.51515151515152,22.424242424242426,0.44209888088605837
52.52525252525253,22.424242424242426,0.4349152602429358
53.535353535353536,22.424242424242426,0.4273182445473491
54.54545454545454,22.424242424242426,0.4193392345524429
55.55555555555556,22.424242424242426,0.4110141364241068
56.56565656565656,22.424242424242426,0.40238268810290934
57.57575757575758,22.424242424242426,0.3934876535859517
58.5858585858586,22.424242424242426,0.3843739157196512
59.59595959595959,22.424242424242426,0.3750874994292483
60.60606060606061,22.424242424242426,0.36567455780246555
61.61616161616161,22.424242424242426,0.35618035317259195
62.62626262626263,22.424242424242426,0.34664826435430357
63.63636363636363,22.424242424242426,0.33711884950070314
64.64646464646465,22.424242424242426,0.32762899169688225
65.65656565656568,22.424242424242426,0.3182111514175263
66.66666666666666,22.424242424242426,0.3088927464046186
67.67676767676768,22.424242424242426,0.29969567543906955
68.68686868686868,22.424242424242426,0.2906359979833272
69.6969696969697,22.424242424242426,0.28172377687862404
70.70707070707071,22.424242424242426,0.272963086326162
71.71717171717172,22.424242424242426,0.26435218241353303
72.72727272727273,22.424242424242426,0.25588382861851794
73.73737373737373,22.424242424242426,0.24754576418228005
74.74747474747475,22.424242424242426,0.23932129913442912
75.75757575757575,22.424242424242426,0.23119001620019583
76.76767676767678,22.424242424242426,0.2231285569322238
77.77777777777779,22.424242424242426,0.21511146727013172
78.78787878787878,22.424242424242426,0.20711207639773407
79.7979797979798,22.424242424242426,0.19910338227064056
80.8080808080808,22.424242424242426,0.1910589175270485
81.81818181818183,22.424242424242426,0.18295357064452594
82.82828282828282,22.424242424242426,0.1747643391104875
83.83838383838385,22.424242424242426,0.1664709939534767
84.84848484848484,22.424242424242426,0.1580566381340133
85.85858585858585,22.424242424242426,0.14950814489781464
86.86868686868688,22.424242424242426,0.14081646611922874
87.87878787878788,22.424242424242426,0.13197680477169513
88.8888888888889,22.424242424242426,0.12298864981918947
89.8989898989899,22.424242424242426,0.11385567589929856
90.9090909090909,22.424242424242426,0.10458551404869122
91.91919191919192,22.424242424242426,0.09518940330549833
92.92929292929291,22.424242424242426,0.08568173622882229
93.93939393939394,22.424242424242426,0.07607951414019948
94.94949494949496,22.424242424242426,0.0664017301692658
95.95959595959596,22.424242424242426,0.05666869994461078
96.96969696969698,22.424242424242426,0.046901360990766784
97.97979797979798,22.424242424242426,0.0371205625617225
98.989898989899,22.424242424242426,0.02734636775458449
100.0,22.424242424242426,0.017597389303214785
0.0,22.727272727272727,0.30281445990287725
1.0101010101010102,22.727272727272727,0.31328144561798194
2.0202020202020203,22.727272727272727,0.32375562663524643
3.0303030303030307,22.727272727272727,0.3341764836612203
4.040404040404041,22.727272727272727,0.3444802996336851
5.05050505050505,22.727272727272727,0.3546017363126914
6.060606060606061,22.727272727272727,0.3644754899832202
7.07070707070707,22.727272727272727,0.37403798156603274
8.080808080808081,22.727272727272727,0.38322903501852584
9.090909090909092,22.727272727272727,0.3919934974287605
10.1010101010101,22.727272727272727,0.400282754572686
11.111111111111112,22.727272727272727,0.4080560968412804
12.121212121212125,22.727272727272727,0.4152818923075831
13.131313131313131,22.727272727272727,0.421938526293787
14.14141414141414,22.727272727272727,0.42801507016441237
15.151515151515152,22.727272727272727,0.4335116463083022
16.161616161616163,22.727272727272727,0.4384394615158571
17.17171717171717,22.727272727272727,0.4428204873792907
18.181818181818183,22.727272727272727,0.44668677414586444
19.191919191919197,22.727272727272727,0.4500793938774855
20.2020202020202,22.727272727272727,0.4530470201050721
21.21212121212121,22.727272727272727,0.4556441647668904
22.222222222222225,22.727272727272727,0.45792910950174653
23.232323232323232,22.727272727272727,0.45996158774905654
24.24242424242425,22.727272727272727,0.4618002968371939
25.252525252525253,22.727272727272727,0.46350034502394644
26.262626262626267,22.727272727272727,0.4651107657969287
27.27272727272727,22.727272727272727,0.46667225703609994
28.28282828282828,22.727272727272727,0.46821531920985865
29.292929292929298,22.727272727272727,0.4697589646082914
30.303030303030305,22.727272727272727,0.4713101369623368
31.313131313131315,22.727272727272727,0.4728639088904959
32.323232323232325,22.727272727272727,0.4744044154446578
33.33333333333333,22.727272727272727,0.47590635585938246
34.34343434343434,22.727272727272727,0.4773367913837878
35.35353535353536,22.727272727272727,0.47865692932540943
36.36363636363637,22.727272727272727,0.4798236379411531
37.37373737373738,22.727272727272727,0.4807905698496794
38.38383838383839,22.727272727272727,0.48150893119989363
39.39393939393939,22.727272727272727,0.48192805645135306
40.4040404040404,22.727272727272727,0.48199599364915907
41.41414141414141,22.727272727272727,0.48166027174576054
42.42424242424242,22.727272727272727,0.48086894026187277
43.43434343434344,22.727272727272727,0.47957188135903417
44.44444444444445,22.727272727272727,0.47772232377480656
45.45454545454545,22.727272727272727,0.4752784485895491
46.464646464646464,22.727272727272727,0.47220496644250026
47.474747474747474,22.727272727272727,0.4684745560286006
48.48484848484849,22.727272727272727,0.46406907507445416
49.494949494949495,22.727272727272727,0.45898048017447524
50.505050505050505,22.727272727272727,0.4532114162886391
51.51515151515152,22.727272727272727,0.4467754580865815
52.52525252525253,22.727272727272727,0.4396970029246597
53.535353535353536,22.727272727272727,0.43201082916917377
54.54545454545454,22.727272727272727,0.4237613443181032
55.55555555555556,22.727272727272727,0.4150015555177596
56.56565656565656,22.727272727272727,0.405791801172038
57.57575757575758,22.727272727272727,0.3961982868484033
58.5858585858586,22.727272727272727,0.38629147191921853
59.59595959595959,22.727272727272727,0.37614435553980274
60.60606060606061,22.727272727272727,0.3658307117492322
61.61616161616161,22.727272727272727,0.35542332369653606
62.62626262626263,22.727272727272727,0.34499226619892726
63.63636363636363,22.727272727272727,0.3346032839614103
64.64646464646465,22.727272727272727,0.32431630976595727
65.65656565656568,22.727272727272727,0.31418416274371974
66.66666666666666,22.727272727272727,0.30425146149857385
67.67676767676768,22.727272727272727,0.29455378044250435
68.68686868686868,22.727272727272727,0.2851170703878193
69.6969696969697,22.727272727272727,0.27595735643358166
70.70707070707071,22.727272727272727,0.26708071774707143
71.71717171717172,22.727272727272727,0.2584835452680791
72.72727272727273,22.727272727272727,0.25015306495731165
73.73737373737373,22.727272727272727,0.2420681062649947
74.74747474747475,22.727272727272727,0.23420008828373384
75.75757575757575,22.727272727272727,0.22651418980859575
76.76767676767678,22.727272727272727,0.2189706644537567
77.77777777777779,22.727272727272727,0.21152625822048368
78.78787878787878,22.727272727272727,0.204135684580077
79.7979797979798,22.727272727272727,0.19675311128384726
80.8080808080808,22.727272727272727,0.18933361374674032
81.81818181818183,22.727272727272727,0.18183455192755268
82.82828282828282,22.727272727272727,0.17421683105106237
83.83838383838385,22.727272727272727,0.16644601113958082
84.84848484848484,22.727272727272727,0.15849323595080436
85.85858585858585,22.727272727272727,0.1503359583238992
86.86868686868688,22.727272727272727,0.14195844585806736
87.87878787878788,22.727272727272727,0.13335205801684696
88.8888888888889,22.727272727272727,0.12451529290159423
89.8989898989899,22.727272727272727,0.11545360882508628
90.9090909090909,22.727272727272727,0.10617903223306595
91.91919191919192,22.727272727272727,0.09670956930575049
92.92929292929291,22.727272727272727,0.08706844361042805
93.93939393939394,22.727272727272727,0.07728318640545889
94.94949494949496,22.727272727272727,0.06738460959011572
95.95959595959596,22.727272727272727,0.05740569385658807
96.96969696969698,22.727272727272727,0.047380426347482206
97.97979797979798,22.727272727272727,0.037342623073431586
98.989898989899,22.727272727272727,0.027324771512268056
100.0,22.727272727272727,0.017356928192136974
0.0,23.03030303030303,0.3018192178950755
1.0101010101010102,23.03030303030303,0.31302488924353794
2.0202020202020203,23.03030303030303,0.3242580272429871
3.0303030303030307,23.03030303030303,0.3354360610440458
4.040404040404041,23.03030303030303,0.3464721784870887
5.05050505050505,23.03030303030303,0.35727750868216923
6.060606060606061,23.03030303030303,0.3677634082887703
7.07070707070707,23.03030303030303,0.37784379124353434
8.080808080808081,23.03030303030303,0.3874374407108349
9.090909090909092,23.03030303030303,0.3964702421981495
10.1010101010101,23.03030303030303,0.4048772778482045
11.111111111111112,23.03030303030303,0.41260472370720797
12.121212121212125,23.03030303030303,0.41961149417659166
13.131313131313131,23.03030303030303,0.42587058089854396
14.14141414141414,23.03030303030303,0.4313700371307931
15.151515151515152,23.03030303030303,0.4361135634596012
16.161616161616163,23.03030303030303,0.4401206567768674
17.17171717171717,23.03030303030303,0.443426292134939
18.181818181818183,23.03030303030303,0.4460801167150084
19.191919191919197,23.03030303030303,0.4481451469957289
20.2020202020202,23.03030303030303,0.44969597454032484
21.21212121212121,23.03030303030303,0.4508165028451918
22.222222222222225,23.03030303030303,0.45159725758323377
23.232323232323232,23.03030303030303,0.45213233543101217
24.24242424242425,23.03030303030303,0.4525160823982533
25.252525252525253,23.03030303030303,0.45283962061939237
26.262626262626267,23.03030303030303,0.4531873713873288
27.27272727272727,23.03030303030303,0.4536337485955662
28.28282828282828,23.03030303030303,0.4542402150936079
29.292929292929298,23.03030303030303,0.45505289655784836
30.303030303030305,23.03030303030303,0.4561009238139725
31.313131313131315,23.03030303030303,0.45739561784418703
32.323232323232325,23.03030303030303,0.4589305427305074
33.33333333333333,23.03030303030303,0.46068234487093307
34.34343434343434,23.03030303030303,0.46261220037925654
35.35353535353536,23.03030303030303,0.4646676401460678
36.36363636363637,23.03030303030303,0.4667845351730521
37.37373737373738,23.03030303030303,0.4688890980659397
38.38383838383839,23.03030303030303,0.4708998569350942
39.39393939393939,23.03030303030303,0.4727296417850082
40.4040404040404,23.03030303030303,0.47428766000057915
41.41414141414141,23.03030303030303,0.47548172218171403
42.42424242424242,23.03030303030303,0.4762206301903829
43.43434343434344,23.03030303030303,0.4764166817622654
44.44444444444445,23.03030303030303,0.4759882009375474
45.45454545454545,23.03030303030303,0.47486198028421445
46.464646464646464,23.03030303030303,0.4729755190407316
47.474747474747474,23.03030303030303,0.4702789551771092
48.48484848484849,23.03030303030303,0.4667366120183924
49.494949494949495,23.03030303030303,0.46232810569390986
50.505050505050505,23.03030303030303,0.45704898440069985
51.51515151515152,23.03030303030303,0.450910892218961
52.52525252525253,23.03030303030303,0.44394126821324675
53.535353535353536,23.03030303030303,0.4361826058269156
54.54545454545454,23.03030303030303,0.427691308587435
55.55555555555556,23.03030303030303,0.41853618651191815
56.56565656565656,23.03030303030303,0.40879664396412896
57.57575757575758,23.03030303030303,0.3985606145984998
58.5858585858586,23.03030303030303,0.38792230281523876
59.59595959595959,23.03030303030303,0.37697979405222426
60.60606060606061,23.03030303030303,0.3658325982940678
61.61616161616161,23.03030303030303,0.3545791922836302
62.62626262626263,23.03030303030303,0.3433146258744864
63.63636363636363,23.03030303030303,0.3321282565184514
64.64646464646465,23.03030303030303,0.3211016728091781
65.65656565656568,23.03030303030303,0.3103068631387978
66.66666666666666,23.03030303030303,0.29980467881788025
67.67676767676768,23.03030303030303,0.2896436325421185
68.68686868686868,23.03030303030303,0.2798590630818205
69.6969696969697,23.03030303030303,0.2704726858630474
70.70707070707071,23.03030303030303,0.26149253713222503
71.71717171717172,23.03030303030303,0.25291330712885984
72.72727272727273,23.03030303030303,0.24471704562205696
73.73737373737373,23.03030303030303,0.23687421175743617
74.74747474747475,23.03030303030303,0.22934502982103597
75.75757575757575,23.03030303030303,0.22208110359849373
76.76767676767678,23.03030303030303,0.2150272347630212
77.77777777777779,23.03030303030303,0.20812338536799307
78.78787878787878,23.03030303030303,0.20130672118937318
79.7979797979798,23.03030303030303,0.19451367143959777
80.8080808080808,23.03030303030303,0.18768194127674373
81.81818181818183,23.03030303030303,0.18075241651378032
82.82828282828282,23.03030303030303,0.17367090487211373
83.83838383838385,23.03030303030303,0.16638966482181589
84.84848484848484,23.03030303030303,0.15886868122814077
85.85858585858585,23.03030303030303,0.15107665632782116
86.86868686868688,23.03030303030303,0.14299169458239683
87.87878787878788,23.03030303030303,0.13460167026504138
88.8888888888889,23.03030303030303,0.1259042768036735
89.8989898989899,23.03030303030303,0.11690676653874167
90.9090909090909,23.03030303030303,0.10762539834195667
91.91919191919192,23.03030303030303,0.09808461825713786
92.92929292929291,23.03030303030303,0.08831600484020256
93.93939393939394,23.03030303030303,0.07835701615928271
94.94949494949496,23.03030303030303,0.06824957950899797
95.95959595959596,23.03030303030303,0.058038567882053985
96.96969696969698,23.03030303030303,0.04777020922772611
97.97979797979798,23.03030303030303,0.037490475595929273
98.989898989899,23.03030303030303,0.02724349946470899
100.0,23.03030303030303,0.01707006387566179
0.0,23.333333333333336,0.30080358763818305
1.0101010101010102,23.333333333333336,0.3126717495298311
2.0202020202020203,23.333333333333336,0.3245849985722034
3.0303030303030307,23.333333333333336,0.3364407080613028
4.040404040404041,23.333333333333336,0.34813109981643664
5.05050505050505,23.333333333333336,0.35954597789897186
6.060606060606061,23.333333333333336,0.3705755842370905
7.07070707070707,23.333333333333336,0.38111350206819394
8.080808080808081,23.333333333333336,0.3910595330752629
9.090909090909092,23.333333333333336,0.40032247530079607
10.1010101010101,23.333333333333336,0.4088227309256801
11.111111111111112,23.333333333333336,0.41649467546071484
12.121212121212125,23.333333333333336,0.42328872264697354
13.131313131313131,23.333333333333336,0.42917302243592087
14.14141414141414,23.333333333333336,0.4341347330670728
15.151515151515152,23.333333333333336,0.43818081289988803
16.161616161616163,23.333333333333336,0.44133828381994317
17.17171717171717,23.333333333333336,0.44365392629350375
18.181818181818183,23.333333333333336,0.44519337700848177
19.191919191919197,23.333333333333336,0.4460396139173279
20.2020202020202,23.333333333333336,0.4462908306343717
21.21212121212121,23.333333333333336,0.4460577226111698
22.222222222222225,23.333333333333336,0.44546023123023387
23.232323232323232,23.333333333333336,0.444623818670503
24.24242424242425,23.333333333333336,0.4436753756414688
25.252525252525253,23.333333333333336,0.4427388949981197
26.262626262626267,23.333333333333336,0.4419310752240406
27.27272727272727,23.333333333333336,0.44135704590058006
28.28282828282828,23.333333333333336,0.44110642780699183
29.292929292929298,23.333333333333336,0.44124994643998283
30.303030303030305,23.333333333333336,0.44183680161217037
31.313131313131315,23.333333333333336,0.4428929510422329
32.323232323232325,23.333333333333336,0.4444203919957696
33.33333333333333,23.333333333333336,0.44639743169363605
34.34343434343434,23.333333333333336,0.44877984486725236
35.35353535353536,23.333333333333336,0.4515027510092314
36.36363636363637,23.333333333333336,0.45448302329697676
37.37373737373738,23.333333333333336,0.45762206673001266
38.38383838383839,23.333333333333336,0.46080885576036124
39.39393939393939,23.333333333333336,0.46392317295840285
40.4040404040404,23.333333333333336,0.46683901732013955
41.41414141414141,23.333333333333336,0.46942814717499826
42.42424242424242,23.333333333333336,0.47156369730764763
43.43434343434344,23.333333333333336,0.47312377884995704
44.44444444444445,23.333333333333336,0.47399494757349436
45.45454545454545,23.333333333333336,0.4740754184074423
46.464646464646464,23.333333333333336,0.47327791156189486
47.474747474747474,23.333333333333336,0.4715320346790564
48.48484848484849,23.333333333333336,0.4687861308006571
49.494949494949495,23.333333333333336,0.46500854902668926
50.505050505050505,23.333333333333336,0.46018832028667384
51.51515151515152,23.333333333333336,0.4543352427928179
52.52525252525253,23.333333333333336,0.44747939977653456
53.535353535353536,23.333333333333336,0.43967014610096106
54.54545454545454,23.333333333333336,0.4309746108456533
55.55555555555556,23.333333333333336,0.42147577075428216
56.56565656565656,23.333333333333336,0.4112701553333477
57.57575757575758,23.333333333333336,0.40046524909241743
58.5858585858586,23.333333333333336,0.3891766604226355
59.59595959595959,23.333333333333336,0.3775251301625867
60.60606060606061,23.333333333333336,0.36563345597665675
61.61616161616161,23.333333333333336,0.35362341101570416
62.62626262626263,23.333333333333336,0.3416127365217787
63.63636363636363,23.333333333333336,0.3297122875805171
64.64646464646465,23.333333333333336,0.31802340864332385
65.65656565656568,23.333333333333336,0.3066356103808329
66.66666666666666,23.333333333333336,0.29562461172367166
67.67676767676768,23.333333333333336,0.285050800660663
68.68686868686868,23.333333333333336,0.2749581547956144
69.6969696969697,23.333333333333336,0.26537364830947335
70.70707070707071,23.333333333333336,0.25630715647383795
71.71717171717172,23.333333333333336,0.24775185292175175
72.72727272727273,23.333333333333336,0.23968507920578763
73.73737373737373,23.333333333333336,0.23206965140226543
74.74747474747475,23.333333333333336,0.22485555519463452
75.75757575757575,23.333333333333336,0.21798196941500547
76.76767676767678,23.333333333333336,0.21137954875860285
77.77777777777779,23.333333333333336,0.2049728895387143
78.78787878787878,23.333333333333336,0.1986830980753377
79.7979797979798,23.333333333333336,0.19243037970655222
80.8080808080808,23.333333333333336,0.1861365675174425
81.81818181818183,23.333333333333336,0.17972751366781528
82.82828282828282,23.333333333333336,0.17313527254838817
83.83838383838385,23.333333333333336,0.1663000136768532
84.84848484848484,23.333333333333336,0.15917161290880955
85.85858585858585,23.333333333333336,0.1517108827126908
86.86868686868688,23.333333333333336,0.14389041537453287
87.87878787878788,23.333333333333336,0.1356950264351094
88.8888888888889,23.333333333333336,0.12712179879744007
89.8989898989899,23.333333333333336,0.11817974021723972
90.9090909090909,23.333333333333336,0.10888907785800839
91.91919191919192,23.333333333333336,0.09928022296392383
92.92929292929291,23.333333333333336,0.08939244635116975
93.93939393939394,23.333333333333336,0.07927231136964859
94.94949494949496,23.333333333333336,0.06897191538927347
95.95959595959596,23.333333333333336,0.058546993933636174
96.96969696969698,23.333333333333336,0.04805494354511566
97.97979797979798,23.333333333333336,0.037552820502816955
98.989898989899,23.333333333333336,0.027095372728057995
100.0,23.333333333333336,0.01673316159743639
0.0,23.63636363636364,0.2997677520282246
1.0101010101010102,23.63636363636364,0.31220499983221073
2.0202020202020203,23.63636363636364,0.32470189028771734
3.0303030303030307,23.63636363636364,0.3371381861482399
4.040404040404041,23.63636363636364,0.34938773216434676
5.05050505050505,23.63636363636364,0.3613216734937724
6.060606060606061,23.63636363636364,0.37281180847525874
7.07070707070707,23.63636363636364,0.38373398972775546
8.080808080808081,23.63636363636364,0.3939714888032716
9.090909090909092,23.63636363636364,0.40341824214992267
10.1010101010101,23.63636363636364,0.41198189923297657
11.111111111111112,23.63636363636364,0.41958659679135946
12.121212121212125,23.63636363636364,0.42617538612222644
13.131313131313131,23.63636363636364,0.4317122430574069
14.14141414141414,23.63636363636364,0.43618359331487877
15.151515151515152,23.63636363636364,0.43959928983421653
16.161616161616163,23.63636363636364,0.44199298436193546
17.17171717171717,23.63636363636364,0.4434218438043974
18.181818181818183,23.63636363636364,0.44396557348046506
19.191919191919197,23.63636363636364,0.44372472493870235
20.2020202020202,23.63636363636364,0.44281828571758564
21.21212121212121,23.63636363636364,0.44138057226358535
22.222222222222225,23.63636363636364,0.4395574748197187
23.232323232323232,23.63636363636364,0.43750213383382186
24.24242424242425,23.63636363636364,0.43537016044464805
25.252525252525253,23.63636363636364,0.43331454769915756
26.262626262626267,23.63636363636364,0.43148045259997225
27.27272727272727,23.63636363636364,0.4300000591914886
28.28282828282828,23.63636363636364,0.42898775557387664
29.292929292929298,23.63636363636364,0.4285358672967634
30.303030303030305,23.63636363636364,0.4287111793483885
31.313131313131315,23.63636363636364,0.42955244317785707
32.323232323232325,23.63636363636364,0.43106900230577083
33.33333333333333,23.63636363636364,0.43324058609082505
34.34343434343434,23.63636363636364,0.4360182307726091
35.35353535353536,23.63636363636364,0.43932620973251374
36.36363636363637,23.63636363636364,0.4430648077820788
37.37373737373738,23.63636363636364,0.44711376264319835
38.38383838383839,23.63636363636364,0.4513362118981942
39.39393939393939,23.63636363636364,0.45558300804034185
40.4040404040404,23.63636363636364,0.45969728160858925
41.41414141414141,23.63636363636364,0.46351913559620167
42.42424242424242,23.63636363636364,0.46689034642560673
43.43434343434344,23.63636363636364,0.46965893646110923
44.44444444444445,23.63636363636364,0.4716834787332737
45.45454545454545,23.63636363636364,0.47283700085969743
46.464646464646464,23.63636363636364,0.4730103722486485
47.474747474747474,23.63636363636364,0.47211508374239164
48.48484848484849,23.63636363636364,0.47008535791655454
49.494949494949495,23.63636363636364,0.46687955755814325
50.505050505050505,23.63636363636364,0.46248088661129827
51.51515151515152,23.63636363636364,0.45689740046779376
52.52525252525253,23.63636363636364,0.450161360289706
53.535353535353536,23.63636363636364,0.44232797929048595
54.54545454545454,23.63636363636364,0.4334736183110756
55.55555555555556,23.63636363636364,0.4236934946331699
56.56565656565656,23.63636363636364,0.4130989728474262
57.57575757575758,23.63636363636364,0.4018145106777112
58.5858585858586,23.63636363636364,0.38997433661201686
59.59595959595959,23.63636363636364,0.377718940302196
60.60606060606061,23.63636363636364,0.36519146087923743
61.61616161616161,23.63636363636364,0.3525340621547368
62.62626262626263,23.63636363636364,0.3398843864584467
63.63636363636363,23.63636363636364,0.32737217979501904
64.64646464646465,23.63636363636364,0.31511617932210506
65.65656565656568,23.63636363636364,0.30322134926423167
66.66666666666666,23.63636363636364,0.2917765429757216
67.67676767676768,23.63636363636364,0.280852656991092
68.68686868686868,23.63636363636364,0.270501327940521
69.6969696969697,23.63636363636364,0.2607542058427766
70.70707070707071,23.63636363636364,0.25162281839888967
71.71717171717172,23.63636363636364,0.24309902146044635
72.72727272727273,23.63636363636364,0.23515601177241607
73.73737373737373,23.63636363636364,0.22774986021256233
74.74747474747475,23.63636363636364,0.22082150772378437
75.75757575757575,23.63636363636364,0.21429915244372896
76.76767676767678,23.63636363636364,0.2081009455073136
77.77777777777779,23.63636363636364,0.20213790485093078
78.78787878787878,23.63636363636364,0.1963169512310317
79.7979797979798,23.63636363636364,0.19054396869150622
80.8080808080808,23.63636363636364,0.18472679294233957
81.81818181818183,23.63636363636364,0.17877803555580274
82.82828282828282,23.63636363636364,0.17261765945746418
83.83838383838385,23.63636363636364,0.16617523165843634
84.84848484848484,23.63636363636364,0.15939179214131566
85.85858585858585,23.63636363636364,0.15222129269543302
86.86868686868688,23.63636363636364,0.14463157556577452
87.87878787878788,23.63636363636364,0.1366048782099305
88.8888888888889,23.63636363636364,0.1281378664150725
89.8989898989899,23.63636363636364,0.11924121276110763
90.9090909090909,23.63636363636364,0.10993875034136891
91.91919191919192,23.63636363636364,0.10026624240648392
92.92929292929291,23.63636363636364,0.09026981706322697
93.93939393939394,23.63636363636364,0.08000412244751937
94.94949494949496,23.63636363636364,0.06953026218091585
95.95959595959596,23.63636363636364,0.05891357378819588
96.96969696969698,23.63636363636364,0.048221314480503714
97.97979797979798,23.63636363636364,0.03752031959706213
98.989898989899,23.63636363636364,0.02687469921291162
100.0,23.63636363636364,0.016343637954077558
0.0,23.93939393939394,0.29871189535360365
1.0101010101010102,23.93939393939394,0.3116099421743446
2.0202020202020203,23.93939393939394,0.32457879220369623
3.0303030303030307,23.93939393939394,0.3374834344049578
4.040404040404041,23.93939393939394,0.3501823224387581
5.05050505050505,23.93939393939394,0.36253100110738085
6.060606060606061,23.93939393939394,0.3743858748748294
7.07070707070707,23.93939393939394,0.38560802250600046
8.080808080808081,23.93939393939394,0.3960669646136916
9.090909090909092,23.93939393939394,0.4056442948694829
10.1010101010101,23.93939393939394,0.4142370898568451
11.111111111111112,23.93939393939394,0.42176101630244245
12.121212121212125,23.93939393939394,0.42815305737408216
13.131313131313131,23.93939393939394,0.43337378198841436
14.14141414141414,23.93939393939394,0.43740908317796107
15.151515151515152,23.93939393939394,0.44027131443903855
16.161616161616163,23.93939393939394,0.4419997577580671
17.17171717171717,23.93939393939394,0.4426603648778455
18.181818181818183,23.93939393939394,0.4423447253577068
19.191919191919197,23.93939393939394,0.44116823182883314
20.2020202020202,23.93939393939394,0.4392674348435705
21.21212121212121,23.93939393939394,0.43679660668244974
22.222222222222225,23.93939393939394,0.4339235647828499
23.232323232323232,23.93939393939394,0.43082484009140304
24.24242424242425,23.93939393939394,0.42768031234455994
25.252525252525253,23.93939393939394,0.4246674715213478
26.262626262626267,23.93939393939394,0.42195550059362497
27.27272727272727,23.93939393939394,0.4196994066714579
28.28282828282828,23.93939393939394,0.4180344521172922
29.292929292929298,23.93939393939394,0.41707114932963507
30.303030303030305,23.93939393939394,0.416891076908319
31.313131313131315,23.93939393939394,0.4175437455055806
32.323232323232325,23.93939393939394,0.4190446864756027
33.33333333333333,23.93939393939394,0.4213748588206276
34.34343434343434,23.93939393939394,0.42448138033039623
35.35353535353536,23.93939393939394,0.4282795028044558
36.36363636363637,23.93939393939394,0.43265568411465943
37.37373737373738,23.93939393939394,0.4374715701479581
38.38383838383839,23.93939393939394,0.4425686858283606
39.39393939393939,23.93939393939394,0.4477736370403031
40.4040404040404,23.93939393939394,0.45290363327277333
41.41414141414141,23.93939393939394,0.45777214723821785
42.42424242424242,23.93939393939394,0.46219453183594594
43.43434343434344,23.93939393939394,0.4659934201262648
44.44444444444445,23.93939393939394,0.46900374471736034
45.45454545454545,23.93939393939394,0.47107723152939485
46.464646464646464,23.93939393939394,0.47208624900168855
47.474747474747474,23.93939393939394,0.4719269250952285
48.48484848484849,23.93939393939394,0.47052147763767405
49.494949494949495,23.93939393939394,0.4678197354829188
50.505050505050505,23.93939393939394,0.4637998561680397
51.51515151515152,23.93939393939394,0.45846826880062497
52.52525252525253,23.93939393939394,0.45185888834877425
53.535353535353536,23.93939393939394,0.4440316597227204
54.54545454545454,23.93939393939394,0.43507049801923425
55.55555555555556,23.93939393939394,0.425080696365848
56.56565656565656,23.93939393939394,0.4141858763315789
57.57575757575758,23.93939393939394,0.40252455906773654
58.5858585858586,23.93939393939394,0.3902464390469105
59.59595959595959,23.93939393939394,0.37750844684108126
60.60606060606061,23.93939393939394,0.36447069266720916
61.61616161616161,23.93939393939394,0.3512923878109671
62.62626262626263,23.93939393939394,0.3381278455546437
63.63636363636363,23.93939393939394,0.3251226657584823
64.64646464646465,23.93939393939394,0.3124102066919593
65.65656565656568,23.93939393939394,0.3001084432356329
66.66666666666666,23.93939393939394,0.28831730171699793
67.67676767676768,23.93939393939394,0.277116548418443
68.68686868686868,23.93939393939394,0.2665642916863621
69.6969696969697,23.93939393939394,0.2566961374552808
70.70707070707071,23.93939393939394,0.24752501601400387
71.71717171717172,23.93939393939394,0.2390416752106299
72.72727272727273,23.93939393939394,0.23121581318740708
73.73737373737373,23.93939393939394,0.22399780314418097
74.74747474747475,23.93939393939394,0.21732094430069865
75.75757575757575,23.93939393939394,0.21110415767118856
76.76767676767678,23.93939393939394,0.20525503278984034
77.77777777777779,23.93939393939394,0.19967312231546383
78.78787878787878,23.93939393939394,0.19425337562085626
79.7979797979798,23.93939393939394,0.18888960014633346
80.8080808080808,23.93939393939394,0.18347784056977712
81.81818181818183,23.93939393939394,0.17791957078109377
