X,Y,Z
60.60606060606061,1.5151515151515151,0.6617151256147796
61.61616161616161,1.5151515151515151,0.6517340994668838
62.62626262626263,1.5151515151515151,0.641468110132214
63.63636363636363,1.5151515151515151,0.631132573355575
64.64646464646465,1.5151515151515151,0.6209449826417479
65.65656565656568,1.5151515151515151,0.6111199113469407
66.66666666666666,1.5151515151515151,0.6018640186830453
67.67676767676768,1.5151515151515151,0.5933711881421723
68.68686868686868,1.5151515151515151,0.5858179270945031
69.6969696969697,1.5151515151515151,0.5793591515578544
70.70707070707071,1.5151515151515151,0.5741244707245603
71.71717171717172,1.5151515151515151,0.5702150724062461
72.72727272727273,1.5151515151515151,0.5677012939344486
73.73737373737373,1.5151515151515151,0.5666209440813764
74.74747474747475,1.5151515151515151,0.5669784210107116
75.75757575757575,1.5151515151515151,0.56874464976914
76.76767676767678,1.5151515151515151,0.5718578408862984
77.77777777777779,1.5151515151515151,0.576225049679615
78.78787878787878,1.5151515151515151,0.5817244942706851
79.7979797979798,1.5151515151515151,0.58820856959631
80.8080808080808,1.5151515151515151,0.5955074754556707
81.81818181818183,1.5151515151515151,0.6034333596288336
82.82828282828282,1.5151515151515151,0.6117848631721994
83.83838383838385,1.5151515151515151,0.620351944970753
84.84848484848484,1.5151515151515151,0.6289208571834423
85.85858585858585,1.5151515151515151,0.6372791427490541
86.86868686868688,1.5151515151515151,0.6452205306239691
87.87878787878788,1.5151515151515151,0.6525496134541006
88.8888888888889,1.5151515151515151,0.6590862050735105
89.8989898989899,1.5151515151515151,0.6646692903793896
90.9090909090909,1.5151515151515151,0.6691604963965181
91.91919191919192,1.5151515151515151,0.6724470293727605
92.92929292929293,1.5151515151515151,0.6744440374057271
93.93939393939394,1.5151515151515151,0.6750963706143142
94.94949494949495,1.5151515151515151,0.6743797209171081
95.95959595959597,1.5151515151515151,0.672301131219448
96.96969696969698,1.5151515151515151,0.6688988698247953
97.97979797979798,1.5151515151515151,0.6642416710658771
98.98989898989899,1.5151515151515151,0.6584273485362425
100.0,1.5151515151515151,0.6515807938965696
0.0,1.8181818181818183,0.6326285933482758
1.0101010101010102,1.8181818181818183,0.641732109175429
2.0202020202020203,1.8181818181818183,0.6506437561240556
3.0303030303030307,1.8181818181818183,0.6591846982307267
4.040404040404041,1.8181818181818183,0.6671849843792743
5.05050505050505,1.8181818181818183,0.6744872849831735
6.060606060606061,1.8181818181818183,0.6809502995879452
7.07070707070707,1.8181818181818183,0.6864517709444842
8.080808080808081,1.8181818181818183,0.6908910535240884
9.090909090909092,1.8181818181818183,0.6941911962823918
10.1010101010101,1.8181818181818183,0.6963005101720987
11.111111111111112,1.8181818181818183,0.6971936001826651
12.121212121212123,1.8181818181818183,0.6968718495860561
13.131313131313133,1.8181818181818183,0.6953633509070496
14.14141414141414,1.8181818181818183,0.6927222844359769
15.151515151515152,1.8181818181818183,0.6890277514858859
16.161616161616163,1.8181818181818183,0.6843820766733296
17.17171717171717,1.8181818181818183,0.6789086017484474
18.181818181818183,1.8181818181818183,0.6727490031627451
19.191919191919194,1.8181818181818183,0.6660601765984039
20.2020202020202,1.8181818181818183,0.6590107437395725
21.21212121212121,1.8181818181818183,0.6517772490159183
22.222222222222225,1.8181818181818183,0.6445401260619675
23.232323232323232,1.8181818181818183,0.6374795242881965
24.242424242424246,1.8181818181818183,0.6307710943540024
25.252525252525253,1.8181818181818183,0.6245818367134811
26.262626262626267,1.8181818181818183,0.6190661192494357
27.27272727272727,1.8181818181818183,0.6143619680788498
28.28282828282828,1.8181818181818183,0.6105877299508483
29.292929292929298,1.8181818181818183,0.6078391955619195
30.303030303030305,1.8181818181818183,0.6061872610599544
31.313131313131315,1.8181818181818183,0.605676190574805
32.323232323232325,1.8181818181818183,0.6063225263978401
33.33333333333333,1.8181818181818183,0.6081146760025566
34.34343434343434,1.8181818181818183,0.6110131869599763
35.35353535353536,1.8181818181818183,0.614951702409623
36.36363636363637,1.8181818181818183,0.6198385715275783
37.37373737373738,1.8181818181818183,0.6255590718300297
38.38383838383839,1.8181818181818183,0.6319781836543944
39.39393939393939,1.8181818181818183,0.6389438423218669
40.4040404040404,1.8181818181818183,0.6462905808995048
41.41414141414141,1.8181818181818183,0.6538434667343853
42.42424242424242,1.8181818181818183,0.6614222285335497
43.43434343434344,1.8181818181818183,0.668845468053427
44.44444444444445,1.8181818181818183,0.6759348515447587
45.45454545454545,1.8181818181818183,0.6825191807932396
46.464646464646464,1.8181818181818183,0.6884382514333389
47.474747474747474,1.8181818181818183,0.6935464164777224
48.48484848484849,1.8181818181818183,0.6977157848190341
49.494949494949495,1.8181818181818183,0.7008389968952106
50.505050505050505,1.8181818181818183,0.7028315319055024
51.515151515151516,1.8181818181818183,0.7036335122458376
52.52525252525253,1.8181818181818183,0.7032109807875992
53.535353535353536,1.8181818181818183,0.701556635147078
54.54545454545454,1.8181818181818183,0.698690010375521
55.55555555555556,1.8181818181818183,0.6946571079781589
56.56565656565656,1.8181818181818183,0.6895294754354544
57.57575757575758,1.8181818181818183,0.6834027470820726
58.585858585858595,1.8181818181818183,0.6763946648505631
59.59595959595959,1.8181818181818183,0.6686426063720202
60.60606060606061,1.8181818181818183,0.6603006583428375
61.61616161616161,1.8181818181818183,0.6515362847071196
62.62626262626263,1.8181818181818183,0.6425266515632058
63.63636363636363,1.8181818181818183,0.6334546830332006
64.64646464646465,1.8181818181818183,0.6245049337416021
65.65656565656568,1.8181818181818183,0.615859373107553
66.66666666666666,1.8181818181818183,0.607693183529586
67.67676767676768,1.8181818181818183,0.6001706780910382
68.68686868686868,1.8181818181818183,0.5934414432624292
69.6969696969697,1.8181818181818183,0.5876368081389131
70.70707070707071,1.8181818181818183,0.582866734213502
71.71717171717172,1.8181818181818183,0.5792172089529751
72.72727272727273,1.8181818181818183,0.5767482130537643
73.73737373737373,1.8181818181818183,0.5754923158061276
74.74747474747475,1.8181818181818183,0.5754539360719048
75.75757575757575,1.8181818181818183,0.5766092885181346
76.76767676767678,1.8181818181818183,0.5789070164204567
77.77777777777779,1.8181818181818183,0.5822694939916182
78.78787878787878,1.8181818181818183,0.5865947632338417
79.7979797979798,1.8181818181818183,0.5917590532265885
80.8080808080808,1.8181818181818183,0.5976198140687523
81.81818181818183,1.8181818181818183,0.6040191839763482
82.82828282828282,1.8181818181818183,0.6107877968917381
83.83838383838385,1.8181818181818183,0.6177488299416499
84.84848484848484,1.8181818181818183,0.6247221856160656
85.85858585858585,1.8181818181818183,0.631528702850237
86.86868686868688,1.8181818181818183,0.6379942942331758
87.87878787878788,1.8181818181818183,0.6439539130025191
88.8888888888889,1.8181818181818183,0.6492552627108877
89.8989898989899,1.8181818181818183,0.6537621736492137
90.9090909090909,1.8181818181818183,0.6573575823681148
91.91919191919192,1.8181818181818183,0.6599460630426319
92.92929292929293,1.8181818181818183,0.6614558712042861
93.93939393939394,1.8181818181818183,0.6618404709736534
94.94949494949495,1.8181818181818183,0.6610795261148587
95.95959595959597,1.8181818181818183,0.6591793430562906
96.96969696969698,1.8181818181818183,0.6561727608103333
97.97979797979798,1.8181818181818183,0.6521184890103372
98.98989898989899,1.8181818181818183,0.6470999016925209
100.0,1.8181818181818183,0.6412233015875378
0.0,2.121212121212121,0.6326285933482758
1.0101010101010102,2.121212121212121,0.6402983315028185
2.0202020202020203,2.121212121212121,0.647815981490137
3.0303030303030307,2.121212121212121,0.6550383653167875
4.040404040404041,2.121212121212121,0.6618292585999379
5.05050505050505,2.121212121212121,0.6680623845577267
6.060606060606061,2.121212121212121,0.6736241562225922
7.07070707070707,2.121212121212121,0.678416112670716
8.080808080808081,2.121212121212121,0.6823570039953636
9.090909090909092,2.121212121212121,0.6853844886583167
10.1010101010101,2.121212121212121,0.6874564153763997
11.111111111111112,2.121212121212121,0.6885516696414942
12.121212121212123,2.121212121212121,0.6886705723027018
13.131313131313133,2.121212121212121,0.687834824481155
14.14141414141414,2.121212121212121,0.6860869996772705
15.151515151515152,2.121212121212121,0.683489590559333
16.161616161616163,2.121212121212121,0.680123624874708
17.17171717171717,2.121212121212121,0.6760868724114121
18.181818181818183,2.121212121212121,0.6714916730432919
19.191919191919194,2.121212121212121,0.6664624245426177
20.2020202020202,2.121212121212121,0.6611327777976145
21.21212121212121,2.121212121212121,0.6556425959371327
22.222222222222225,2.121212121212121,0.650134742139238
23.232323232323232,2.121212121212121,0.6447517680333501
24.242424242424246,2.121212121212121,0.6396325800608855
25.252525252525253,2.121212121212121,0.6349091644801798
26.262626262626267,2.121212121212121,0.630703452559878
27.27272727272727,2.121212121212121,0.6271244057323114
28.28282828282828,2.121212121212121,0.6242653960723878
29.292929292929298,2.121212121212121,0.6222019505784967
30.303030303030305,2.121212121212121,0.6209899186328531
31.313131313131315,2.121212121212121,0.6206641110673206
32.323232323232325,2.121212121212121,0.6212374468610812
33.33333333333333,2.121212121212121,0.6227006300670253
34.34343434343434,2.121212121212121,0.625022365516217
35.35353535353536,2.121212121212121,0.6281501075814592
36.36363636363637,2.121212121212121,0.6320113221778181
37.37373737373738,2.121212121212121,0.6365152286250834
38.38383838383839,2.121212121212121,0.6415549753888343
39.39393939393939,2.121212121212121,0.6470101924582194
40.4040404040404,2.121212121212121,0.6527498536131369
41.41414141414141,2.121212121212121,0.6586353744543756
42.42424242424242,2.121212121212121,0.664523867119808
43.43434343434344,2.121212121212121,0.6702714702757803
44.44444444444445,2.121212121212121,0.6757366732923205
45.45454545454545,2.121212121212121,0.6807835563503527
46.464646464646464,2.121212121212121,0.6852848732888072
47.474747474747474,2.121212121212121,0.689124910840838
48.48484848484849,2.121212121212121,0.6922020660030253
49.494949494949495,2.121212121212121,0.6944310920737368
50.505050505050505,2.121212121212121,0.695744972870125
51.515151515151516,2.121212121212121,0.6960963933700208
52.52525252525253,2.121212121212121,0.6954587832516903
53.535353535353536,2.121212121212121,0.6938269174135034
54.54545454545454,2.121212121212121,0.6912170646021104
55.55555555555556,2.121212121212121,0.6876666819506873
56.56565656565656,2.121212121212121,0.6832336598017567
57.57575757575758,2.121212121212121,0.6779951279578024
58.585858585858595,2.121212121212121,0.6720458417196418
59.59595959595959,2.121212121212121,0.6654961738868251
60.60606060606061,2.121212121212121,0.6584697473095797
61.61616161616161,2.121212121212121,0.6511007514344053
62.62626262626263,2.121212121212121,0.6435309952499323
63.63636363636363,2.121212121212121,0.6359067576595454
64.64646464646465,2.121212121212121,0.6283755040460535
65.65656565656568,2.121212121212121,0.6210825440990295
66.66666666666666,2.121212121212121,0.6141677103450254
67.67676767676768,2.121212121212121,0.6077621388605702
68.68686868686868,2.121212121212121,0.6019852331124161
69.6969696969697,2.121212121212121,0.5969418886811068
70.70707070707071,2.121212121212121,0.5927200508675389
71.71717171717172,2.121212121212121,0.5893886690809189
72.72727272727273,2.121212121212121,0.5869961017848446
73.73737373737373,2.121212121212121,0.5855690140212269
74.74747474747475,2.121212121212121,0.5851117965492004
75.75757575757575,2.121212121212121,0.5856065218379151
76.76767676767678,2.121212121212121,0.5870134379370485
77.77777777777779,2.121212121212121,0.5892719870064009
78.78787878787878,2.121212121212121,0.5923023214046343
79.7979797979798,2.121212121212121,0.5960072771143429
80.8080808080808,2.121212121212121,0.6002747523248299
81.81818181818183,2.121212121212121,0.6049804286162339
82.82828282828282,2.121212121212121,0.6099907637795131
83.83838383838385,2.121212121212121,0.615166179201743
84.84848484848484,2.121212121212121,0.620364361185172
85.85858585858585,2.121212121212121,0.6254435946578226
86.86868686868688,2.121212121212121,0.6302660494192065
87.87878787878788,2.121212121212121,0.6347009431248031
88.8888888888889,2.121212121212121,0.6386275112722473
89.8989898989899,2.121212121212121,0.6419377220205426
90.9090909090909,2.121212121212121,0.6445386822017855
91.91919191919192,2.121212121212121,0.6463546898301527
92.92929292929293,2.121212121212121,0.6473288973038236
93.93939393939394,2.121212121212121,0.6474245579857294
94.94949494949495,2.121212121212121,0.6466258367510822
95.95959595959597,2.121212121212121,0.6449381723839784
96.96969696969698,2.121212121212121,0.6423881865230808
97.97979797979798,2.121212121212121,0.6390231404385902
98.98989898989899,2.121212121212121,0.6349099475631821
100.0,2.121212121212121,0.6301337566791041
0.0,2.4242424242424243,0.6326285933482758
1.0101010101010102,2.4242424242424243,0.6387171609659181
2.0202020202020203,2.4242424242424243,0.6446962249027081
3.0303030303030307,2.4242424242424243,0.6504615556510253
4.040404040404041,2.4242424242424243,0.6559138421641232
5.05050505050505,2.4242424242424243,0.6609608644828661
6.060606060606061,2.4242424242424243,0.6655194924524906
7.07070707070707,2.4242424242424243,0.6695174692469101
8.080808080808081,2.4242424242424243,0.6728949442134982
9.090909090909092,2.4242424242424243,0.6756057256398486
10.1010101010101,2.4242424242424243,0.6776182302266064
11.111111111111112,2.4242424242424243,0.6789161121927999
12.121212121212123,2.4242424242424243,0.6794985609775306
13.131313131313133,2.4242424242424243,0.6793802624332412
14.14141414141414,2.4242424242424243,0.6785910242771763
15.151515151515152,2.4242424242424243,0.6771750724488277
16.161616161616163,2.4242424242424243,0.6751900309780386
17.17171717171717,2.4242424242424243,0.6727056040364505
18.181818181818183,2.4242424242424243,0.6698019850068916
19.191919191919194,2.4242424242424243,0.6665680235776064
20.2020202020202,2.4242424242424243,0.6630991878980453
21.21212121212121,2.4242424242424243,0.6594953645061515
22.222222222222225,2.4242424242424243,0.6558585437967055
23.232323232323232,2.4242424242424243,0.6522904429717673
24.242424242424246,2.4242424242424243,0.6488901214338607
25.252525252525253,2.4242424242424243,0.645751645224041
26.262626262626267,2.4242424242424243,0.6429618572027876
27.27272727272727,2.4242424242424243,0.6405983081263862
28.28282828282828,2.4242424242424243,0.6387274005678255
29.292929292929298,2.4242424242424243,0.6374027928297703
30.303030303030305,2.4242424242424243,0.6366641037315025
31.313131313131315,2.4242424242424243,0.6365359516200367
32.323232323232325,2.4242424242424243,0.6370273524080687
33.33333333333333,2.4242424242424243,0.63813149216312
